keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Cultural Appropriation,SCMg8kUrnMk,Zzyroz1OgSA,5,2017-11-10,-1,-1,-1.0,0,2021-12-16 23:15:35,,3.337459,2024522,2024520
Cultural Appropriation,W4UTeluJHz8,Zzyroz1OgSA,5,2017-10-06,-1,-1,-1.0,0,2021-12-16 23:15:39,,4.218809,2024523,2024520
Cultural Appropriation,0ftpCQQF4TM,Zzyroz1OgSA,5,2017-04-14,-1,-1,-1.0,0,2021-12-16 23:15:42,,3.141257,2024524,2024520
Cultural Appropriation,X1g3CYbsssw,Zzyroz1OgSA,5,2016-10-31,-1,-1,-1.0,0,2021-12-16 23:15:45,,3.169352,2024525,2024520
Cultural Appropriation,VHeS0sLlKWs,r1Cx_9YDQEc,5,2017-11-28,-1,-1,-1.0,0,2021-12-16 23:15:58,,12.409817,2024530,2024500
Cultural Appropriation,W4UTeluJHz8,r1Cx_9YDQEc,4,2017-10-06,-1,-1,-1.0,5,2021-12-16 23:16:01,"bxbaUOzNkSw,0pARMYZxVUk,A7gLC4l5Nmo,o_hjkhjM5f0,fqSrTRu53Jc",3.024807,2024540,2024500
Cultural Appropriation,bxbaUOzNkSw,W4UTeluJHz8,5,2017-04-13,912,-1,-1.0,0,2021-12-16 23:16:03,,2.877109,2024541,2024540
Cultural Appropriation,0pARMYZxVUk,W4UTeluJHz8,5,2016-04-18,-1,-1,-1.0,0,2021-12-16 23:16:09,,5.217439,2024542,2024540
Cultural Appropriation,A7gLC4l5Nmo,W4UTeluJHz8,5,2016-08-04,-1,-1,-1.0,0,2021-12-16 23:16:12,,3.114437,2024543,2024540
Cultural Appropriation,o_hjkhjM5f0,W4UTeluJHz8,5,2015-11-19,-1,-1,-1.0,0,2021-12-16 23:16:15,,3.555176,2024544,2024540
Cultural Appropriation,fqSrTRu53Jc,W4UTeluJHz8,5,2016-04-26,-1,-1,-1.0,0,2021-12-16 23:16:19,,4.032214,2024545,2024540
Cultural Appropriation,_UmN1Ikgmxo,r1Cx_9YDQEc,4,2017-09-27,-1,-1,-1.0,5,2021-12-16 23:16:22,"nMRy2xXZ6VU,lu8p-Oq9D60,ut1su_ssv9Y,u6b4apw49zo,PthbaR9u13E",2.520435,2024550,2024500
Cultural Appropriation,nMRy2xXZ6VU,_UmN1Ikgmxo,5,2017-09-26,661,-1,-1.0,0,2021-12-16 23:16:25,,3.109744,2024551,2024550
Cultural Appropriation,lu8p-Oq9D60,_UmN1Ikgmxo,5,2017-08-17,-1,-1,-1.0,0,2021-12-16 23:16:30,,4.891705,2024552,2024550
Cultural Appropriation,ut1su_ssv9Y,_UmN1Ikgmxo,5,2017-08-15,-1,-1,-1.0,0,2021-12-16 23:16:33,,2.550992,2024553,2024550
Cultural Appropriation,u6b4apw49zo,_UmN1Ikgmxo,5,2021-06-29,-1,-1,-1.0,0,2021-12-16 23:16:36,,3.115531,2024554,2024550
Cultural Appropriation,PthbaR9u13E,_UmN1Ikgmxo,5,2020-01-14,-1,-1,-1.0,0,2021-12-16 23:16:39,,3.192308,2024555,2024550
Cultural Appropriation,W2Cv5hZfOmk,tRckGlNQesk,2,2012-05-16,-1,-1,-1.0,5,2021-12-16 23:16:42,"8cBvqG9uIjc,ArfGyo6HQ_E,mKjSyZhIIiw,hXpLVmL2esw,IrCQh1usdzE",3.138558,2025000,2020000
Cultural Appropriation,8cBvqG9uIjc,W2Cv5hZfOmk,3,2015-03-29,-1,-1,-1.0,5,2021-12-16 23:16:47,"wglJxY6i77E,rrNmk2J3rAo,Euo3JaqFoss,ArfGyo6HQ_E,INUXKxOQPbI",4.854852,2025100,2025000
Cultural Appropriation,wglJxY6i77E,8cBvqG9uIjc,4,2015-03-26,-1,-1,-1.0,5,2021-12-16 23:16:50,"i0o7lajjzBg,PVmZ82jvvMI,mrtMl7X_Y5w,n068fel-W9I,ki4Fbctwnjs",2.783444,2025110,2025100
Cultural Appropriation,i0o7lajjzBg,wglJxY6i77E,5,2015-03-13,-1,-1,-1.0,0,2021-12-16 23:16:53,,2.999927,2025111,2025110
Cultural Appropriation,PVmZ82jvvMI,wglJxY6i77E,5,2015-03-10,421,-1,-1.0,0,2021-12-16 23:16:56,,2.954802,2025112,2025110
Cultural Appropriation,mrtMl7X_Y5w,wglJxY6i77E,5,2015-03-11,-1,-1,-1.0,0,2021-12-16 23:16:59,,3.10443,2025113,2025110
Cultural Appropriation,n068fel-W9I,wglJxY6i77E,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 23:17:01,,2.413788,2025114,2025110
Cultural Appropriation,ki4Fbctwnjs,wglJxY6i77E,5,2021-09-30,-1,-1,-1.0,0,2021-12-16 23:17:08,,6.608173,2025115,2025110
Cultural Appropriation,rrNmk2J3rAo,8cBvqG9uIjc,4,2012-10-18,-1,-1,-1.0,5,2021-12-16 23:17:11,"W2Cv5hZfOmk,oM-FrI5Hqto,ki4Fbctwnjs,3RkhZgRNC1k,KGBPn9arfVo",3.075867,2025120,2025100
Cultural Appropriation,W2Cv5hZfOmk,rrNmk2J3rAo,5,2012-05-16,-1,-1,-1.0,0,2021-12-16 23:17:16,,4.772487,2025121,2025120
Cultural Appropriation,oM-FrI5Hqto,rrNmk2J3rAo,5,2017-05-21,-1,-1,-1.0,0,2021-12-16 23:17:18,,2.56038,2025122,2025120
Cultural Appropriation,ki4Fbctwnjs,rrNmk2J3rAo,5,2021-09-30,-1,-1,-1.0,0,2021-12-16 23:17:24,,5.649506,2025123,2025120
Cultural Appropriation,3RkhZgRNC1k,rrNmk2J3rAo,5,2020-03-24,-1,-1,-1.0,0,2021-12-16 23:17:27,,3.201259,2025124,2025120
Cultural Appropriation,KGBPn9arfVo,rrNmk2J3rAo,5,2018-07-17,939,-1,-1.0,0,2021-12-16 23:17:30,,2.642936,2025125,2025120
Cultural Appropriation,Euo3JaqFoss,8cBvqG9uIjc,4,2015-03-25,-1,-1,-1.0,5,2021-12-16 23:17:32,"mxwgwD5O6_Q,KZqkMWGc0js,-IAwLj6XKR8,i0o7lajjzBg,gxUTl_xd9u0",2.60926,2025130,2025100
Cultural Appropriation,mxwgwD5O6_Q,Euo3JaqFoss,5,2018-03-20,-1,-1,-1.0,0,2021-12-16 23:17:35,,2.613193,2025131,2025130
Cultural Appropriation,KZqkMWGc0js,Euo3JaqFoss,5,2015-03-20,-1,-1,-1.0,0,2021-12-16 23:17:38,,2.464773,2025132,2025130
Cultural Appropriation,-IAwLj6XKR8,Euo3JaqFoss,5,2015-03-24,-1,-1,-1.0,0,2021-12-16 23:17:41,,3.227119,2025133,2025130
Cultural Appropriation,i0o7lajjzBg,Euo3JaqFoss,5,2015-03-13,-1,-1,-1.0,0,2021-12-16 23:17:45,,4.652859,2025134,2025130
Cultural Appropriation,gxUTl_xd9u0,Euo3JaqFoss,5,2018-11-26,-1,-1,-1.0,0,2021-12-16 23:17:51,,5.047607,2025135,2025130
Cultural Appropriation,ArfGyo6HQ_E,8cBvqG9uIjc,5,2018-11-12,-1,-1,-1.0,0,2021-12-16 23:18:03,,12.547466,2025140,2025100
Cultural Appropriation,INUXKxOQPbI,8cBvqG9uIjc,4,2015-03-27,-1,-1,-1.0,5,2021-12-16 23:18:06,"Euo3JaqFoss,of1k5AwiNxI,KZqkMWGc0js,PVmZ82jvvMI,bQyBq2HZ9l8",3.086895,2025150,2025100
Cultural Appropriation,Euo3JaqFoss,INUXKxOQPbI,5,2015-03-25,-1,-1,-1.0,0,2021-12-16 23:18:09,,2.643772,2025151,2025150
Cultural Appropriation,of1k5AwiNxI,INUXKxOQPbI,5,2015-03-23,-1,-1,-1.0,0,2021-12-16 23:18:13,,4.416193,2025152,2025150
Cultural Appropriation,KZqkMWGc0js,INUXKxOQPbI,5,2015-03-20,-1,-1,-1.0,0,2021-12-16 23:18:16,,2.498124,2025153,2025150
Cultural Appropriation,PVmZ82jvvMI,INUXKxOQPbI,5,2015-03-10,421,-1,-1.0,0,2021-12-16 23:18:19,,2.990693,2025154,2025150
Cultural Appropriation,bQyBq2HZ9l8,INUXKxOQPbI,5,2015-03-13,135,-1,-1.0,0,2021-12-16 23:18:22,,3.162417,2025155,2025150
Cultural Appropriation,ArfGyo6HQ_E,W2Cv5hZfOmk,5,2018-11-12,-1,-1,-1.0,0,2021-12-16 23:18:43,,21.22375,2025200,2025000
Cultural Appropriation,mKjSyZhIIiw,W2Cv5hZfOmk,3,2012-07-11,-1,-1,-1.0,5,2021-12-16 23:18:46,"WdgDqrPAZcE,a9UZBg1pMS4,ki4Fbctwnjs,wDOvmhqvIA8,yZYQpge1W5s",3.242358,2025300,2025000
Cultural Appropriation,WdgDqrPAZcE,mKjSyZhIIiw,4,2013-09-24,-1,-1,-1.0,5,2021-12-16 23:18:49,"dUUPhKFWx1o,JHDkALRz5Rk,zL3UHF5SlEU,mKjSyZhIIiw,R9rm3wOr5ck",2.401725,2025310,2025300
Cultural Appropriation,dUUPhKFWx1o,WdgDqrPAZcE,5,2014-03-14,-1,-1,-1.0,0,2021-12-16 23:18:52,,2.75078,2025311,2025310
Cultural Appropriation,JHDkALRz5Rk,WdgDqrPAZcE,5,2019-11-27,-1,-1,-1.0,0,2021-12-16 23:18:56,,4.687887,2025312,2025310
Cultural Appropriation,zL3UHF5SlEU,WdgDqrPAZcE,5,2012-11-09,-1,-1,-1.0,0,2021-12-16 23:18:59,,3.101509,2025313,2025310
Cultural Appropriation,mKjSyZhIIiw,WdgDqrPAZcE,5,2012-07-11,-1,-1,-1.0,0,2021-12-16 23:19:02,,3.058506,2025314,2025310
Cultural Appropriation,R9rm3wOr5ck,WdgDqrPAZcE,5,2019-09-06,-1,-1,-1.0,0,2021-12-16 23:19:05,,2.88545,2025315,2025310
Cultural Appropriation,a9UZBg1pMS4,mKjSyZhIIiw,4,2014-07-08,-1,-1,-1.0,5,2021-12-16 23:19:09,"mKjSyZhIIiw,WG-IShOxrLg,8JWmLw5DR2Y,6wgFliyJ4Bk,xlk3pMEM6xs",3.104505,2025320,2025300
Cultural Appropriation,mKjSyZhIIiw,a9UZBg1pMS4,5,2012-07-11,-1,-1,-1.0,0,2021-12-16 23:19:13,,4.217724,2025321,2025320
Cultural Appropriation,WG-IShOxrLg,a9UZBg1pMS4,5,2013-12-12,-1,-1,-1.0,0,2021-12-16 23:19:16,,3.195764,2025322,2025320
Cultural Appropriation,8JWmLw5DR2Y,a9UZBg1pMS4,5,2018-09-21,-1,-1,-1.0,0,2021-12-16 23:19:18,,2.365955,2025323,2025320
Cultural Appropriation,6wgFliyJ4Bk,a9UZBg1pMS4,5,2021-02-15,-1,-1,-1.0,0,2021-12-16 23:19:21,,2.461123,2025324,2025320
Cultural Appropriation,xlk3pMEM6xs,a9UZBg1pMS4,5,2021-10-16,-1,-1,-1.0,0,2021-12-16 23:19:23,,2.620374,2025325,2025320
Cultural Appropriation,ki4Fbctwnjs,mKjSyZhIIiw,5,2021-09-30,-1,-1,-1.0,0,2021-12-16 23:19:37,,13.291425,2025330,2025300
Cultural Appropriation,wDOvmhqvIA8,mKjSyZhIIiw,4,2016-09-14,-1,-1,-1.0,5,2021-12-16 23:19:40,"0Z7Te9mqO8o,ZJ2YAefNaYk,8gdhrL2ta88,srtLGgawxKA,9NbEkpvZYqM",3.235944,2025340,2025300
Cultural Appropriation,0Z7Te9mqO8o,wDOvmhqvIA8,5,2019-02-28,-1,-1,-1.0,0,2021-12-16 23:19:46,,5.588807,2025341,2025340
Cultural Appropriation,ZJ2YAefNaYk,wDOvmhqvIA8,5,2017-10-05,-1,-1,-1.0,0,2021-12-16 23:19:51,,5.585024,2025342,2025340
Cultural Appropriation,8gdhrL2ta88,wDOvmhqvIA8,5,2016-09-09,327,-1,-1.0,0,2021-12-16 23:19:54,,3.129214,2025343,2025340
Cultural Appropriation,srtLGgawxKA,wDOvmhqvIA8,5,2016-09-06,-1,-1,-1.0,0,2021-12-16 23:19:58,,3.298147,2025344,2025340
Cultural Appropriation,9NbEkpvZYqM,wDOvmhqvIA8,5,2016-09-08,-1,-1,-1.0,0,2021-12-16 23:20:00,,2.409859,2025345,2025340
Cultural Appropriation,yZYQpge1W5s,mKjSyZhIIiw,4,2018-10-30,-1,-1,-1.0,5,2021-12-16 23:20:03,"Nu-J16VQho8,jn9u-q5uDCw,-5RCmu-HuTg,6JwEYamjXpA,xwED4v5G3HA",2.607908,2025350,2025300
Cultural Appropriation,Nu-J16VQho8,yZYQpge1W5s,5,2017-05-11,-1,-1,-1.0,0,2021-12-16 23:20:06,,3.004107,2025351,2025350
Cultural Appropriation,jn9u-q5uDCw,yZYQpge1W5s,5,2017-04-13,-1,-1,-1.0,0,2021-12-16 23:20:09,,3.020835,2025352,2025350
Cultural Appropriation,-5RCmu-HuTg,yZYQpge1W5s,5,2018-01-16,-1,-1,-1.0,0,2021-12-16 23:20:12,,2.843194,2025353,2025350
Cultural Appropriation,6JwEYamjXpA,yZYQpge1W5s,5,2019-03-07,-1,-1,-1.0,0,2021-12-16 23:20:14,,2.671716,2025354,2025350
Cultural Appropriation,xwED4v5G3HA,yZYQpge1W5s,5,2017-08-29,-1,-1,-1.0,0,2021-12-16 23:20:17,,2.680554,2025355,2025350
Cultural Appropriation,hXpLVmL2esw,W2Cv5hZfOmk,3,2018-02-22,-1,-1,-1.0,5,2021-12-16 23:20:20,"8IMlF3-9JCM,gDwHdj7plWo,N5v4wr713t4,HFwOF9VTvhA,W2Cv5hZfOmk",2.990598,2025400,2025000
Cultural Appropriation,8IMlF3-9JCM,hXpLVmL2esw,4,2021-12-16,115,-1,-1.0,5,2021-12-16 23:20:23,"tkW8qlMpaTk,aJVPoyQFX9c,KEjXhfofwwA,Tq2wtDgxNag,M_ULVfx-5Jo",2.776019,2025410,2025400
Cultural Appropriation,tkW8qlMpaTk,8IMlF3-9JCM,5,2021-12-09,899,-1,-1.0,0,2021-12-16 23:20:25,,2.682886,2025411,2025410
Cultural Appropriation,aJVPoyQFX9c,8IMlF3-9JCM,5,2021-11-27,-1,-1,-1.0,0,2021-12-16 23:20:30,,4.361232,2025412,2025410
Cultural Appropriation,KEjXhfofwwA,8IMlF3-9JCM,5,2021-11-20,216,-1,-1.0,0,2021-12-16 23:20:33,,2.767706,2025413,2025410
Cultural Appropriation,Tq2wtDgxNag,8IMlF3-9JCM,5,2021-11-25,231,-1,-1.0,0,2021-12-16 23:20:35,,2.835369,2025414,2025410
Cultural Appropriation,M_ULVfx-5Jo,8IMlF3-9JCM,5,2021-11-16,-1,-1,-1.0,0,2021-12-16 23:20:38,,2.901205,2025415,2025410
Cultural Appropriation,gDwHdj7plWo,hXpLVmL2esw,4,2021-09-13,-1,-1,-1.0,5,2021-12-16 23:20:41,"-GPplTKCYpQ,txyWDAJzCZk,SyhD4b1ZuTo,-3ol1aUN_Go,BerCBWJLs3k",2.692582,2025420,2025400
Cultural Appropriation,-GPplTKCYpQ,gDwHdj7plWo,5,2020-03-16,-1,-1,-1.0,0,2021-12-16 23:20:44,,2.45367,2025421,2025420
Cultural Appropriation,txyWDAJzCZk,gDwHdj7plWo,5,2021-08-30,-1,-1,-1.0,0,2021-12-16 23:20:48,,4.67387,2025422,2025420
Cultural Appropriation,SyhD4b1ZuTo,gDwHdj7plWo,5,2020-05-14,-1,-1,-1.0,0,2021-12-16 23:20:51,,2.45202,2025423,2025420
Cultural Appropriation,-3ol1aUN_Go,gDwHdj7plWo,5,2021-06-14,-1,-1,-1.0,0,2021-12-16 23:20:53,,2.655028,2025424,2025420
Cultural Appropriation,BerCBWJLs3k,gDwHdj7plWo,5,2021-12-16,-1,-1,-1.0,0,2021-12-16 23:20:58,,4.959433,2025425,2025420
Cultural Appropriation,N5v4wr713t4,hXpLVmL2esw,5,2016-11-17,-1,-1,-1.0,0,2021-12-16 23:21:08,,9.262585,2025430,2025400
Cultural Appropriation,HFwOF9VTvhA,hXpLVmL2esw,4,2018-07-20,-1,-1,-1.0,5,2021-12-16 23:21:10,"tLD28a1Pdk0,WXuK6gekU1Y,U9DyHthJ6LA,Lra5XMTZMok,gDwHdj7plWo",2.491169,2025440,2025400
Cultural Appropriation,tLD28a1Pdk0,HFwOF9VTvhA,5,2021-10-08,-1,-1,-1.0,0,2021-12-16 23:21:13,,2.775566,2025441,2025440
Cultural Appropriation,WXuK6gekU1Y,HFwOF9VTvhA,5,2020-03-13,-1,-1,-1.0,0,2021-12-16 23:21:15,,2.411729,2025442,2025440
Cultural Appropriation,U9DyHthJ6LA,HFwOF9VTvhA,5,2019-01-24,-1,-1,-1.0,0,2021-12-16 23:21:19,,3.355059,2025443,2025440
Cultural Appropriation,Lra5XMTZMok,HFwOF9VTvhA,5,2018-06-16,-1,-1,-1.0,0,2021-12-16 23:21:24,,5.14967,2025444,2025440
Cultural Appropriation,gDwHdj7plWo,HFwOF9VTvhA,5,2021-09-13,-1,-1,-1.0,0,2021-12-16 23:21:27,,2.717066,2025445,2025440
Cultural Appropriation,W2Cv5hZfOmk,hXpLVmL2esw,4,2012-05-16,-1,-1,-1.0,5,2021-12-16 23:21:30,"8cBvqG9uIjc,ArfGyo6HQ_E,mKjSyZhIIiw,hXpLVmL2esw,zL3UHF5SlEU",3.134404,2025450,2025400
Cultural Appropriation,8cBvqG9uIjc,W2Cv5hZfOmk,5,2015-03-29,-1,-1,-1.0,0,2021-12-16 23:21:33,,3.153979,2025451,2025450
Cultural Appropriation,ArfGyo6HQ_E,W2Cv5hZfOmk,5,2018-11-12,-1,-1,-1.0,0,2021-12-16 23:21:38,,5.119222,2025452,2025450
Cultural Appropriation,mKjSyZhIIiw,W2Cv5hZfOmk,5,2012-07-11,-1,-1,-1.0,0,2021-12-16 23:21:41,,3.226529,2025453,2025450
Cultural Appropriation,hXpLVmL2esw,W2Cv5hZfOmk,5,2018-02-22,-1,-1,-1.0,0,2021-12-16 23:21:46,,4.315163,2025454,2025450
Cultural Appropriation,zL3UHF5SlEU,W2Cv5hZfOmk,5,2012-11-09,-1,-1,-1.0,0,2021-12-16 23:21:50,,4.662007,2025455,2025450
Cultural Appropriation,IrCQh1usdzE,W2Cv5hZfOmk,3,2014-02-23,-1,-1,-1.0,5,2021-12-16 23:21:53,"SMdk6n-PK3s,dhLJ1qWlNp4,vAgw_Zyznx0,l-qxsYkhN20,n1bvGHW02Bg",3.198086,2025500,2025000
Cultural Appropriation,SMdk6n-PK3s,IrCQh1usdzE,4,2018-06-12,-1,-1,-1.0,5,2021-12-16 23:21:57,"nilJn3qBrkg,FWy5ZcDu_i8,wBJ0k5TvjZs,N1mvy-Qr3pU,bolyiGMcjBs",3.183871,2025510,2025500
Cultural Appropriation,nilJn3qBrkg,SMdk6n-PK3s,5,2018-05-30,634,-1,-1.0,0,2021-12-16 23:22:00,,2.832242,2025511,2025510
Cultural Appropriation,FWy5ZcDu_i8,SMdk6n-PK3s,5,2018-06-05,-1,-1,-1.0,0,2021-12-16 23:22:04,,4.8815,2025512,2025510
Cultural Appropriation,wBJ0k5TvjZs,SMdk6n-PK3s,5,2018-02-23,-1,-1,-1.0,0,2021-12-16 23:22:08,,3.139424,2025513,2025510
Cultural Appropriation,N1mvy-Qr3pU,SMdk6n-PK3s,5,2018-04-26,-1,-1,-1.0,0,2021-12-16 23:22:11,,3.157922,2025514,2025510
Cultural Appropriation,bolyiGMcjBs,SMdk6n-PK3s,5,2021-12-07,-1,-1,-1.0,0,2021-12-16 23:22:14,,3.186103,2025515,2025510
Cultural Appropriation,dhLJ1qWlNp4,IrCQh1usdzE,5,,-1,-1,-1.0,0,2021-12-16 23:22:26,,12.226338,2025520,2025500
Cultural Appropriation,vAgw_Zyznx0,IrCQh1usdzE,4,2018-03-22,-1,-1,-1.0,5,2021-12-16 23:22:29,"glqvxK55mgc,yXqVhpEcDC4,hZ3TviFn-zk,DfAfv-3SFXs,bolyiGMcjBs",3.049629,2025530,2025500
Cultural Appropriation,glqvxK55mgc,vAgw_Zyznx0,5,2018-06-11,-1,-1,-1.0,0,2021-12-16 23:22:32,,2.478804,2025531,2025530
Cultural Appropriation,yXqVhpEcDC4,vAgw_Zyznx0,5,2018-06-21,591,-1,-1.0,0,2021-12-16 23:22:35,,3.367977,2025532,2025530
Cultural Appropriation,hZ3TviFn-zk,vAgw_Zyznx0,5,2018-06-16,-1,-1,-1.0,0,2021-12-16 23:22:38,,2.598474,2025533,2025530
Cultural Appropriation,DfAfv-3SFXs,vAgw_Zyznx0,5,2018-02-13,-1,-1,-1.0,0,2021-12-16 23:22:42,,4.585201,2025534,2025530
Cultural Appropriation,bolyiGMcjBs,vAgw_Zyznx0,5,2021-12-07,-1,-1,-1.0,0,2021-12-16 23:22:45,,3.012881,2025535,2025530
Cultural Appropriation,l-qxsYkhN20,IrCQh1usdzE,4,2018-03-15,-1,-1,-1.0,5,2021-12-16 23:22:48,"MnBbkU3HdAg,Mhj4rH13eoc,-qtQvOxRtFk,qDi1BCiMlQ4,GuEQtn2nm9A",3.063266,2025540,2025500
Cultural Appropriation,MnBbkU3HdAg,l-qxsYkhN20,5,2017-08-08,-1,-1,-1.0,0,2021-12-16 23:22:51,,3.023529,2025541,2025540
Cultural Appropriation,Mhj4rH13eoc,l-qxsYkhN20,5,2015-03-17,-1,-1,-1.0,0,2021-12-16 23:22:54,,2.538528,2025542,2025540
Cultural Appropriation,-qtQvOxRtFk,l-qxsYkhN20,5,2016-12-14,-1,-1,-1.0,0,2021-12-16 23:22:57,,3.027429,2025543,2025540
Cultural Appropriation,qDi1BCiMlQ4,l-qxsYkhN20,5,2018-11-18,-1,-1,-1.0,0,2021-12-16 23:23:00,,3.078655,2025544,2025540
Cultural Appropriation,GuEQtn2nm9A,l-qxsYkhN20,5,2017-09-28,-1,-1,-1.0,0,2021-12-16 23:23:03,,3.16271,2025545,2025540
Cultural Appropriation,n1bvGHW02Bg,IrCQh1usdzE,4,2019-01-19,-1,-1,-1.0,5,2021-12-16 23:23:06,"94uDrO5al7o,Kh3RHV5G1Fc,FU7mpNP_t-o,YarrA6bfji0,XiBXpPsqrec",2.495943,2025550,2025500
Cultural Appropriation,94uDrO5al7o,n1bvGHW02Bg,5,2019-07-18,-1,-1,-1.0,0,2021-12-16 23:23:09,,3.02328,2025551,2025550
Cultural Appropriation,Kh3RHV5G1Fc,n1bvGHW02Bg,5,2015-07-24,-1,-1,-1.0,0,2021-12-16 23:23:12,,2.824639,2025552,2025550
Cultural Appropriation,FU7mpNP_t-o,n1bvGHW02Bg,5,2017-02-06,-1,-1,-1.0,0,2021-12-16 23:23:15,,3.165103,2025553,2025550
Cultural Appropriation,YarrA6bfji0,n1bvGHW02Bg,5,2019-02-13,-1,-1,-1.0,0,2021-12-16 23:23:18,,3.14988,2025554,2025550
Cultural Appropriation,XiBXpPsqrec,n1bvGHW02Bg,5,2015-12-23,-1,-1,-1.0,0,2021-12-16 23:23:21,,2.876457,2025555,2025550
Cultural Appropriation,cgWCpdFc68k,I1JCWc7s6FY\u0026t=19s,1,2018-10-04,-1,-1,-1.0,5,2021-12-16 23:23:24,"akTOw50d96A,Zyw6omMXQEw,daAZ7dMujuI,HD8Tnmeba40,RDMRGwKoHb8",3.084305,2030000,2000000
Cultural Appropriation,akTOw50d96A,cgWCpdFc68k,2,2018-09-25,-1,-1,-1.0,5,2021-12-16 23:23:27,"2tJERb9KHLA,8Cl3MCzB_WM,BYd22hWHk_4,JYfJfCeQ8As,F9MiEALqFIw",3.219906,2031000,2030000
Cultural Appropriation,2tJERb9KHLA,akTOw50d96A,3,2018-09-25,138,-1,-1.0,5,2021-12-16 23:23:30,"akTOw50d96A,BYd22hWHk_4,9kzQARiWw20,EEQdVSWvWWA,FEX3TIM3tcU",2.397274,2031100,2031000
Cultural Appropriation,akTOw50d96A,2tJERb9KHLA,4,2018-09-25,-1,-1,-1.0,5,2021-12-16 23:23:33,"2tJERb9KHLA,8Cl3MCzB_WM,BYd22hWHk_4,JYfJfCeQ8As,F9MiEALqFIw",3.046394,2031110,2031100
Cultural Appropriation,2tJERb9KHLA,akTOw50d96A,5,2018-09-25,138,-1,-1.0,0,2021-12-16 23:23:35,,2.526518,2031111,2031110
Cultural Appropriation,8Cl3MCzB_WM,akTOw50d96A,5,2018-07-24,-1,-1,-1.0,0,2021-12-16 23:23:38,,3.133825,2031112,2031110
Cultural Appropriation,BYd22hWHk_4,akTOw50d96A,5,2018-09-24,967,-1,-1.0,0,2021-12-16 23:23:42,,3.463955,2031113,2031110
Cultural Appropriation,JYfJfCeQ8As,akTOw50d96A,5,2016-05-26,-1,-1,-1.0,0,2021-12-16 23:23:45,,2.910519,2031114,2031110
Cultural Appropriation,F9MiEALqFIw,akTOw50d96A,5,2021-03-03,-1,-1,-1.0,0,2021-12-16 23:23:48,,3.179694,2031115,2031110
Cultural Appropriation,BYd22hWHk_4,2tJERb9KHLA,5,2018-09-24,967,-1,-1.0,0,2021-12-16 23:23:57,,9.245327,2031120,2031100
Cultural Appropriation,9kzQARiWw20,2tJERb9KHLA,4,2018-09-26,189,-1,-1.0,5,2021-12-16 23:24:00,"2tJERb9KHLA,BYd22hWHk_4,pttHSJCl4Ks,q-F4qEWgihQ,deEeqOG4EPc",2.338689,2031130,2031100
Cultural Appropriation,2tJERb9KHLA,9kzQARiWw20,5,2018-09-25,138,-1,-1.0,0,2021-12-16 23:24:02,,2.369572,2031131,2031130
Cultural Appropriation,BYd22hWHk_4,9kzQARiWw20,5,2018-09-24,967,-1,-1.0,0,2021-12-16 23:24:05,,3.357698,2031132,2031130
Cultural Appropriation,pttHSJCl4Ks,9kzQARiWw20,5,2019-03-02,-1,-1,-1.0,0,2021-12-16 23:24:08,,2.502661,2031133,2031130
Cultural Appropriation,q-F4qEWgihQ,9kzQARiWw20,5,2020-10-14,449,-1,-1.0,0,2021-12-16 23:24:11,,2.752357,2031134,2031130
Cultural Appropriation,deEeqOG4EPc,9kzQARiWw20,5,2020-01-04,678,-1,-1.0,0,2021-12-16 23:24:14,,3.210429,2031135,2031130
Cultural Appropriation,EEQdVSWvWWA,2tJERb9KHLA,4,2016-02-16,904,-1,-1.0,5,2021-12-16 23:24:16,"ZoLOWLzpOKw,6MZeHeOwEXI,n068fel-W9I,njKuK3tw8PQ,ubGhzVdnhQw",2.385768,2031140,2031100
Cultural Appropriation,ZoLOWLzpOKw,EEQdVSWvWWA,5,2015-03-29,-1,-1,-1.0,0,2021-12-16 23:24:18,,1.926655,2031141,2031140
Cultural Appropriation,6MZeHeOwEXI,EEQdVSWvWWA,5,2016-02-29,-1,-1,-1.0,0,2021-12-16 23:24:21,,2.408401,2031142,2031140
Cultural Appropriation,n068fel-W9I,EEQdVSWvWWA,5,2021-01-15,-1,-1,-1.0,0,2021-12-16 23:24:23,,2.469251,2031143,2031140
Cultural Appropriation,njKuK3tw8PQ,EEQdVSWvWWA,5,2017-02-10,-1,-1,-1.0,0,2021-12-16 23:24:28,,4.790505,2031144,2031140
Cultural Appropriation,ubGhzVdnhQw,EEQdVSWvWWA,5,2015-09-10,-1,-1,-1.0,0,2021-12-16 23:24:31,,2.637043,2031145,2031140
Cultural Appropriation,FEX3TIM3tcU,2tJERb9KHLA,5,2014-09-26,-1,-1,-1.0,0,2021-12-16 23:24:45,,14.452663,2031150,2031100
Cultural Appropriation,8Cl3MCzB_WM,akTOw50d96A,3,2018-07-24,-1,-1,-1.0,5,2021-12-16 23:24:48,"yCYglCDgpu0,cVfXW0Zc9qQ,rse0HGWdZ68,fKSqmwDzFxA,l-qxsYkhN20",3.112269,2031200,2031000
